filename,class_id,class_name,has_enemy,x_center,y_center,width,height,video_id,frame_idx,timestamp,confidence,auto_labeled,bbox_source,aug_type
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_original.png,0,enemy,1,0.253611,0.567010,0.075616,0.204600,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_original.png,0,enemy,1,0.521240,0.542427,0.053526,0.161776,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_original.png,0,enemy,1,0.688190,0.544806,0.049278,0.141158,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_original.png,0,enemy,1,0.837723,0.551943,0.049278,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_exposure.png,1,player,1,0.377655,0.704600,0.274427,0.590801,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_exposure.png,0,enemy,1,0.129992,0.596352,0.112150,0.352102,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_exposure.png,0,enemy,1,0.253611,0.567010,0.075616,0.204600,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_exposure.png,0,enemy,1,0.521240,0.542427,0.053526,0.161776,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_exposure.png,0,enemy,1,0.688190,0.544806,0.049278,0.141158,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_exposure.png,0,enemy,1,0.837723,0.551943,0.049278,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_gameplay.png,1,player,1,0.377655,0.704600,0.274427,0.590801,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_gameplay.png,0,enemy,1,0.129992,0.596352,0.112150,0.352102,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_gameplay.png,0,enemy,1,0.253611,0.567010,0.075616,0.204600,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_gameplay.png,0,enemy,1,0.521240,0.542427,0.053526,0.161776,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_gameplay.png,0,enemy,1,0.688190,0.544806,0.049278,0.141158,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_photo_gameplay.png,0,enemy,1,0.837723,0.551943,0.049278,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_affine_mild.png,1,player,1,0.626934,0.682318,0.292936,0.635365,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_affine_mild.png,0,enemy,1,0.885434,0.582544,0.120727,0.386932,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_affine_mild.png,0,enemy,1,0.755643,0.545998,0.081099,0.225232,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_affine_mild.png,0,enemy,1,0.475009,0.509205,0.057562,0.177854,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_affine_mild.png,0,enemy,1,0.300108,0.505507,0.052923,0.155284,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_affine_mild.png,0,enemy,1,0.143500,0.507636,0.052763,0.136320,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_edge.png,1,player,1,0.327663,0.608248,0.274427,0.590800,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_edge.png,0,enemy,1,0.080000,0.500000,0.112150,0.352102,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_edge.png,0,enemy,1,0.203619,0.470658,0.075616,0.204600,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_edge.png,0,enemy,1,0.471248,0.446075,0.053526,0.161776,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_edge.png,0,enemy,1,0.638198,0.448454,0.049278,0.141158,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_edge.png,0,enemy,1,0.787731,0.455591,0.049278,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_corner.png,1,player,1,0.327663,0.241824,0.274427,0.483648,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_corner.png,0,enemy,1,0.080000,0.128025,0.112150,0.256051,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_corner.png,0,enemy,1,0.203619,0.076479,0.075616,0.152958,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_corner.png,0,enemy,1,0.471248,0.053481,0.053526,0.106963,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_corner.png,0,enemy,1,0.638198,0.049517,0.049278,0.099033,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000570_0570fc2f_aug_retarget_corner.png,0,enemy,1,0.787731,0.048723,0.049278,0.097446,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],570,19.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_original.png,1,player,1,0.393798,0.714512,0.111300,0.559873,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_original.png,0,enemy,1,0.880629,0.597938,0.067120,0.241079,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_original.png,0,enemy,1,0.643585,0.474227,0.050127,0.149088,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_original.png,0,enemy,1,0.522090,0.478985,0.046729,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_exposure.png,1,player,1,0.393798,0.714512,0.111300,0.559873,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_exposure.png,0,enemy,1,0.880629,0.597938,0.067120,0.241079,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_exposure.png,0,enemy,1,0.643585,0.474227,0.050127,0.149088,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_exposure.png,0,enemy,1,0.522090,0.478985,0.046729,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_gameplay.png,1,player,1,0.393798,0.714512,0.111300,0.559873,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_gameplay.png,0,enemy,1,0.880629,0.597938,0.067120,0.241079,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_gameplay.png,0,enemy,1,0.643585,0.474227,0.050127,0.149088,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_photo_gameplay.png,0,enemy,1,0.522090,0.478985,0.046729,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_affine_mild.png,1,player,1,0.414765,0.723916,0.124308,0.552168,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_affine_mild.png,0,enemy,1,0.931564,0.611437,0.073850,0.260520,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_affine_mild.png,0,enemy,1,0.682012,0.485115,0.054795,0.161345,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_affine_mild.png,0,enemy,1,0.553319,0.493516,0.050905,0.134021,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_retarget_edge.png,1,player,1,0.433169,0.616574,0.111300,0.559873,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_retarget_edge.png,0,enemy,1,0.920000,0.500000,0.067120,0.241079,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_retarget_edge.png,0,enemy,1,0.682956,0.376289,0.050127,0.149088,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_retarget_edge.png,0,enemy,1,0.561461,0.381047,0.046729,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_retarget_corner.png,0,enemy,1,0.920000,0.899730,0.067120,0.200540,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_retarget_corner.png,0,enemy,1,0.682956,0.796289,0.050127,0.149088,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000585_98745268_aug_retarget_corner.png,0,enemy,1,0.561461,0.801047,0.046729,0.123711,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],585,19.500000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_original.png,1,player,1,0.394647,0.707375,0.148683,0.583664,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_original.png,0,enemy,1,0.725149,0.665345,0.065421,0.207772,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_original.png,0,enemy,1,0.488530,0.685964,0.059473,0.229976,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_original.png,0,enemy,1,0.145709,0.838620,0.123195,0.322760,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_exposure.png,1,player,1,0.394647,0.707375,0.148683,0.583664,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_exposure.png,0,enemy,1,0.725149,0.665345,0.065421,0.207772,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_exposure.png,0,enemy,1,0.488530,0.685964,0.059473,0.229976,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_exposure.png,0,enemy,1,0.145709,0.838620,0.123195,0.322760,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_gameplay.png,1,player,1,0.394647,0.707375,0.148683,0.583664,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_gameplay.png,0,enemy,1,0.725149,0.665345,0.065421,0.207772,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_gameplay.png,0,enemy,1,0.488530,0.685964,0.059473,0.229976,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_photo_gameplay.png,0,enemy,1,0.145709,0.838620,0.123195,0.322760,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_affine_mild.png,1,player,1,0.601418,0.737420,0.166479,0.525161,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_affine_mild.png,0,enemy,1,0.255986,0.712550,0.072289,0.199456,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_affine_mild.png,0,enemy,1,0.503108,0.733782,0.066523,0.220690,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_affine_mild.png,0,enemy,1,0.863555,0.863591,0.134785,0.272818,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,affine_mild
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_edge.png,1,player,1,0.328938,0.618755,0.148683,0.583664,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_edge.png,0,enemy,1,0.659440,0.576725,0.065421,0.207772,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_edge.png,0,enemy,1,0.422821,0.597344,0.059473,0.229976,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_edge.png,0,enemy,1,0.080000,0.750000,0.123195,0.322760,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_edge
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_corner.png,1,player,1,0.328938,0.748461,0.148683,0.503077,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_corner.png,0,enemy,1,0.659440,0.746725,0.065421,0.207772,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_corner.png,0,enemy,1,0.422821,0.767344,0.059473,0.229976,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000600_e0c47303_aug_retarget_corner.png,0,enemy,1,0.080000,0.879310,0.123195,0.241380,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],600,20.000000,1.0000,False,manual_box,retarget_corner
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_original.png,1,player,1,0.409516,0.705393,0.185217,0.589214,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_original.png,0,enemy,1,0.166525,0.540841,0.108751,0.253767,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_original.png,0,enemy,1,0.902719,0.659794,0.126593,0.475813,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_original.png,0,enemy,1,0.617672,0.491673,0.037383,0.066614,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,original
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_photo_exposure.png,1,player,1,0.409516,0.705393,0.185217,0.589215,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_photo_exposure.png,0,enemy,1,0.166525,0.540841,0.108751,0.253767,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_photo_exposure.png,0,enemy,1,0.902719,0.659794,0.126593,0.475813,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_photo_exposure.png,0,enemy,1,0.617672,0.491673,0.037383,0.066614,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,photo_exposure
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_photo_gameplay.png,1,player,1,0.409516,0.705393,0.185217,0.589215,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_photo_gameplay.png,0,enemy,1,0.166525,0.540841,0.108751,0.253767,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,photo_gameplay
Ich_sammel_i_tried_the_new_season_[C-SDrECvTa4]_000615_21bc5827_aug_photo_gameplay.png,0,enemy,1,0.902719,0.659794,0.126593,0.475813,Ich_sammel__i_tried_the_new_season [C-SDrECvTa4],615,20.500000,1.0000,False,manual_box,photo_gameplay
